TEXTURE gun
QUADTEX 74.715698 296.651001 48.923302 0.000000 0.000000

TEXTURE gun
QUADTEX -134.537903 203.074097 16.359501 1.000000 1.000000
-134.537903 203.074097 16.359501 1.000000 1.000000
-107.921997 231.182693 5.742200 0.000000 1.000000
-165.717407 102.390900 6.866100 1.000000 1.000000

TEXTURE gun
QUADTEX -156.289307 135.910400 -14.170500 0.000000 1.000000
-150.288803 171.373795 16.636200 1.000000 1.000000
-191.099304 207.286606 16.322800 1.000000 1.000000
-170.953094 142.910904 16.884600 0.000000 1.000000

TEXTURE gun
QUADTEX -246.912796 126.602097 6.654800 1.000000 1.000000
-246.912796 126.602097 6.654800 1.000000 1.000000
11.870000 238.669693 -15.067200 1.000000 1.000000
-8.855500 233.041107 -15.018100 0.000000 0.000000

TEXTURE gun
QUADTEX 22.237101 241.985504 -15.096200 1.000000 1.000000
-8.855500 233.041107 -15.018100 0.000000 1.000000
-8.825700 236.356796 -25.419100 0.000000 0.000000
-107.921997 231.001602 -15.000300 0.000000 0.000000

TEXTURE gun
QUADTEX -173.594803 309.831696 -26.060400 0.000000 0.000000
-134.567596 199.396500 -14.724500 1.000000 1.000000
-150.288696 171.011703 -24.848900 0.000000 1.000000
-156.289307 135.910400 -14.170500 0.000000 0.000000

TEXTURE gun
QUADTEX -134.567596 199.396500 -14.724500 1.000000 1.000000
-107.892303 234.317307 -25.401300 0.000000 0.000000
-175.520905 105.399498 -24.276300 1.000000 1.000000
-150.288696 171.011703 -24.848900 0.000000 1.000000

TEXTURE gun
QUADTEX -165.717407 102.209900 -13.876400 1.000000 1.000000
-162.851898 98.294998 -13.842200 0.000000 0.000000
-165.717407 102.209900 -13.876400 1.000000 1.000000
-156.289307 135.910400 -14.170500 0.000000 1.000000

TEXTURE gun
QUADTEX -150.288696 171.011703 -24.848900 0.000000 0.000000
-221.072296 152.620407 -24.688400 0.000000 1.000000
-197.005493 112.588097 -24.339001 1.000000 1.000000
-196.017593 109.301498 -24.310301 0.000000 0.000000

TEXTURE gun
QUADTEX -221.072296 152.620407 -24.688400 1.000000 1.000000
-230.875793 155.991104 -14.345700 0.000000 1.000000
-248.691895 121.104202 -14.041300 0.000000 0.000000
22.815599 308.387604 5.068400 1.000000 0.000000

TEXTURE gun
QUADTEX 12.507900 311.884094 5.037900 1.000000 0.000000
-173.565094 313.328308 -15.718800 1.000000 0.000000
12.507900 311.703003 -15.704600 1.000000 1.000000
-90.865898 312.786987 5.030000 1.000000 0.000000

TEXTURE gun
QUADTEX 22.815599 308.206604 -15.674100 0.000000 1.000000
12.507900 311.703003 -15.704600 0.000000 0.000000
12.507900 311.703003 -15.704600 0.000000 1.000000
-173.565094 313.328308 -15.718800 0.000000 0.000000

TEXTURE gun
QUADTEX -347.336090 311.439697 -15.702400 1.000000 1.000000
-308.403290 314.506012 -15.729100 0.000000 0.000000
22.237101 242.166504 5.646300 1.000000 1.000000
22.815599 308.206604 -15.674100 0.000000 1.000000

TEXTURE gun
QUADTEX 22.237101 241.985504 -15.096200 0.000000 0.000000
11.874300 239.442795 16.042200 1.000000 0.000000
-134.537903 203.074097 16.359501 1.000000 1.000000
-107.892303 234.679306 16.083700 0.000000 0.000000

TEXTURE gun
QUADTEX -196.507797 239.554993 5.669100 1.000000 1.000000
-200.902893 210.204697 -25.190901 0.000000 1.000000
-195.940308 242.785004 16.013000 1.000000 1.000000
-196.507797 239.373901 -15.073400 1.000000 1.000000

TEXTURE gun
QUADTEX -215.988007 252.645798 -15.189200 0.000000 0.000000
11.874300 239.080704 -25.442900 1.000000 1.000000
22.815599 308.206604 -15.674100 0.000000 1.000000
12.478200 308.206390 -26.046200 0.000000 0.000000

TEXTURE gun
QUADTEX -205.650604 252.826996 15.925300 0.000000 1.000000
-247.889099 263.062714 5.463900 1.000000 1.000000
-215.988007 252.645798 -15.189200 0.000000 1.000000
-237.551697 263.062897 15.836000 1.000000 1.000000

TEXTURE gun
QUADTEX -205.650604 252.826996 15.925300 0.000000 1.000000
-215.988007 252.826797 5.553300 0.000000 0.000000
-247.889099 262.881714 -15.278600 1.000000 1.000000
-292.211090 270.081604 -15.341400 0.000000 0.000000

TEXTURE gun
QUADTEX -247.889099 262.881714 -15.278600 1.000000 1.000000
-215.988007 252.645798 -15.189200 0.000000 1.000000
-205.650604 252.464996 -25.559700 0.000000 0.000000
-237.551697 263.062897 15.836000 0.000000 1.000000

TEXTURE gun
QUADTEX -292.211090 270.081604 -15.341400 0.000000 1.000000
-285.122498 277.104004 15.713400 1.000000 1.000000
-237.551697 263.062897 15.836000 0.000000 1.000000
-292.211090 270.262604 5.401100 0.000000 0.000000

TEXTURE gun
QUADTEX -317.650696 277.116608 -15.402800 1.000000 1.000000
-292.211090 270.081604 -15.341400 0.000000 1.000000
-259.682892 269.706909 -25.710199 0.000000 0.000000
-259.682892 269.706909 -25.710199 1.000000 1.000000

TEXTURE gun
QUADTEX -173.594803 309.831696 -26.060400 0.000000 1.000000
-132.245300 309.832611 15.427900 0.000000 1.000000
12.478200 308.568512 15.438900 0.000000 0.000000
-317.650696 277.116608 -15.402800 1.000000 1.000000

TEXTURE gun
QUADTEX -285.122498 276.741913 -25.771601 0.000000 1.000000
-347.336090 311.439697 -15.702400 0.000000 0.000000
-305.835907 310.986694 -26.070499 1.000000 1.000000
-285.122498 276.741913 -25.771601 0.000000 1.000000

TEXTURE gun
QUADTEX -173.594803 309.831696 -26.060400 0.000000 0.000000
-162.851898 98.294998 -13.842200 0.000000 1.000000
-196.017593 109.663498 17.174700 0.000000 0.000000
-161.863907 95.189400 6.929000 0.000000 0.000000

TEXTURE gun
QUADTEX -161.863907 95.008400 -13.813500 1.000000 1.000000
-162.851898 98.294998 -13.842200 0.000000 1.000000
-174.532898 102.112900 -24.247601 0.000000 0.000000
-161.863907 95.189400 6.929000 0.000000 1.000000

TEXTURE gun
QUADTEX -161.863907 95.008400 -13.813500 1.000000 1.000000
-206.809097 116.139801 6.746100 0.000000 1.000000
-206.809097 115.958801 -13.996300 1.000000 1.000000
-246.912796 126.602097 6.654800 1.000000 1.000000

TEXTURE gun
QUADTEX -176.658401 89.793297 6.976100 1.000000 1.000000
-164.532501 87.033096 -13.743900 0.000000 1.000000
-200.020599 97.610001 6.907800 1.000000 0.000000
-199.575806 99.029800 17.267500 1.000000 1.000000

TEXTURE gun
QUADTEX -176.213593 91.212997 17.335699 1.000000 0.000000
-164.532501 87.214104 6.998600 1.000000 1.000000
-199.575806 98.667702 -24.217501 1.000000 0.000000
-176.213593 90.850998 -24.149300 1.000000 0.000000

TEXTURE gun
QUADTEX -176.658401 89.612198 -13.766400 1.000000 1.000000
-200.020599 97.429001 -13.834600 0.000000 0.000000
-211.256897 102.847702 6.862100 1.000000 0.000000
-200.020599 97.610001 6.907800 1.000000 1.000000

TEXTURE gun
QUADTEX -211.256897 102.666603 -13.880300 1.000000 0.000000
-211.256897 102.847702 6.862100 1.000000 1.000000
-200.020599 97.610001 6.907800 0.000000 0.000000
-221.505203 104.798599 6.845100 1.000000 1.000000

TEXTURE gun
QUADTEX -211.256897 102.666603 -13.880300 0.000000 1.000000
-240.667496 112.778702 17.147499 0.000000 0.000000
-221.505203 104.798599 6.845100 1.000000 1.000000
-221.060394 106.218300 17.204800 0.000000 1.000000

TEXTURE gun
QUADTEX -221.505203 104.617599 -13.897400 1.000000 1.000000
-240.667496 112.416702 -24.337500 0.000000 1.000000
-241.112305 111.177902 -13.954700 0.000000 0.000000
-221.060394 105.856300 -24.280300 1.000000 0.000000

TEXTURE gun
QUADTEX -221.505203 104.617599 -13.897400 1.000000 1.000000
-250.471100 115.968399 6.747600 0.000000 1.000000
-241.112305 111.359001 6.787800 0.000000 0.000000
-240.667496 112.416702 -24.337500 1.000000 1.000000

TEXTURE gun
QUADTEX -241.112305 111.177902 -13.954700 0.000000 0.000000
-250.471100 115.968399 6.747600 1.000000 1.000000
-241.112305 111.359001 6.787800 0.000000 0.000000
11.870000 238.669693 -15.067200 0.000000 1.000000

TEXTURE gun
QUADTEX -8.855500 233.041107 -15.018100 0.000000 0.000000
-107.921997 231.182693 5.742200 1.000000 1.000000
-29.555599 230.317200 -14.994300 0.000000 1.000000
-107.921997 231.001602 -15.000300 0.000000 0.000000

TEXTURE gun
QUADTEX -134.537903 203.074097 16.359501 1.000000 1.000000
-134.567596 199.396500 -14.724500 0.000000 1.000000
-156.289307 135.910400 -14.170500 0.000000 0.000000
-176.658401 89.793297 6.976100 1.000000 1.000000

TEXTURE gun
QUADTEX -176.658401 89.612198 -13.766400 0.000000 1.000000
-200.020599 97.429001 -13.834600 0.000000 0.000000
-221.505203 104.798599 6.845100 1.000000 1.000000
-221.505203 104.617599 -13.897400 0.000000 1.000000

TEXTURE gun
QUADTEX -241.112305 111.177902 -13.954700 0.000000 0.000000
11.874300 239.442795 16.042200 0.000000 1.000000
-246.912796 126.602097 6.654800 1.000000 1.000000
-230.875793 155.991104 -14.345700 0.000000 1.000000

TEXTURE gun
QUADTEX -200.902893 210.204697 -25.190901 0.000000 0.000000
-196.507797 239.554993 5.669100 1.000000 1.000000
-196.507797 239.373901 -15.073400 0.000000 1.000000
-215.988007 252.645798 -15.189200 0.000000 0.000000

TEXTURE gun
QUADTEX -247.889099 263.062714 5.463900 1.000000 1.000000
-247.889099 262.881714 -15.278600 0.000000 1.000000
-292.211090 270.081604 -15.341400 0.000000 0.000000
-347.336090 311.620789 5.040100 1.000000 1.000000

TEXTURE gun
QUADTEX -317.650696 277.116608 -15.402800 0.000000 1.000000
-347.336090 311.439697 -15.702400 0.000000 0.000000
-134.537796 202.712097 -25.125500 0.000000 1.000000
-173.594803 309.831696 -26.060400 0.000000 0.000000

TEXTURE gun
QUADTEX -195.940308 242.422897 -25.472099 1.000000 1.000000
-150.288696 171.011703 -24.848900 0.000000 1.000000
-173.594803 309.831696 -26.060400 0.000000 0.000000
-165.717407 102.390900 6.866100 1.000000 1.000000

TEXTURE gun
QUADTEX -165.717407 102.209900 -13.876400 0.000000 1.000000
-162.851898 98.294998 -13.842200 0.000000 0.000000
-175.520905 105.399498 -24.276300 1.000000 1.000000
-197.005493 112.588097 -24.339001 0.000000 1.000000

TEXTURE gun
QUADTEX -196.017593 109.301498 -24.310301 0.000000 0.000000
-164.532501 87.214104 6.998600 1.000000 1.000000
-161.863907 95.008400 -13.813500 0.000000 1.000000
-176.213593 90.850998 -24.149300 1.000000 1.000000

TEXTURE gun
QUADTEX -196.017593 109.301498 -24.310301 0.000000 1.000000
-211.256897 102.666603 -13.880300 1.000000 1.000000
-206.809097 116.139801 6.746100 0.000000 1.000000
-211.256897 102.847702 6.862100 1.000000 1.000000

TEXTURE gun
QUADTEX -206.809097 115.958801 -13.996300 0.000000 1.000000
-250.471100 115.787399 -13.994900 1.000000 1.000000
-246.912796 126.602097 6.654800 0.000000 1.000000
22.237101 242.166504 5.646300 0.000000 1.000000

TEXTURE gun
QUADTEX 22.237101 241.985504 -15.096200 0.000000 0.000000
-29.555599 230.498199 5.748100 1.000000 1.000000
-8.855500 233.222198 5.724400 0.000000 1.000000
-8.855500 233.041107 -15.018100 0.000000 0.000000

TEXTURE gun
QUADTEX -107.921997 231.182693 5.742200 1.000000 1.000000
-29.555599 230.498199 5.748100 0.000000 1.000000
-29.555599 230.317200 -14.994300 0.000000 0.000000
-29.525900 233.994797 16.089701 0.000000 1.000000

TEXTURE gun
QUADTEX -107.921997 231.182693 5.742200 1.000000 1.000000
-156.289307 136.091400 6.572000 1.000000 1.000000
-156.289307 135.910400 -14.170500 0.000000 1.000000
-175.520905 105.761597 17.208799 0.000000 0.000000

TEXTURE gun
QUADTEX -165.717407 102.390900 6.866100 1.000000 0.000000
-162.851898 98.475998 6.900300 1.000000 1.000000
-170.953094 142.910904 16.884600 0.000000 0.000000
-197.005493 112.950104 17.146000 0.000000 1.000000

TEXTURE gun
QUADTEX -170.953094 142.910904 16.884600 0.000000 1.000000
-170.953094 142.910904 16.884600 0.000000 0.000000
-150.288803 171.373795 16.636200 1.000000 1.000000
-165.717407 102.390900 6.866100 0.000000 1.000000

TEXTURE gun
QUADTEX -197.005493 112.950104 17.146000 0.000000 1.000000
-196.017593 109.663498 17.174700 0.000000 0.000000
-191.099304 207.286606 16.322800 0.000000 0.000000
-239.778000 115.437103 17.124300 0.000000 1.000000

TEXTURE gun
QUADTEX -206.809097 116.139801 6.746100 0.000000 0.000000
-197.005493 112.950104 17.146000 0.000000 1.000000
-216.612595 119.510498 17.088800 0.000000 0.000000
-191.099304 207.286606 16.322800 1.000000 1.000000

TEXTURE gun
QUADTEX -197.005493 112.950104 17.146000 0.000000 1.000000
-191.099304 207.286606 16.322800 1.000000 1.000000
-246.912796 126.602097 6.654800 0.000000 1.000000
-201.470398 207.336700 5.950300 0.000000 0.000000

TEXTURE gun
QUADTEX 11.874300 239.080704 -25.442900 1.000000 1.000000
-8.825700 236.356796 -25.419100 0.000000 0.000000
-29.555599 230.317200 -14.994300 0.000000 1.000000
-29.525900 233.632797 -25.395399 0.000000 0.000000

TEXTURE gun
QUADTEX -107.892303 234.317307 -25.401300 1.000000 1.000000
-29.555599 230.317200 -14.994300 0.000000 1.000000
-134.567596 199.396500 -14.724500 1.000000 1.000000
-134.537796 202.712097 -25.125500 0.000000 1.000000

TEXTURE gun
QUADTEX -150.288696 171.011703 -24.848900 0.000000 0.000000
-107.892303 234.317307 -25.401300 0.000000 0.000000
-134.567596 199.396500 -14.724500 0.000000 1.000000
-175.520905 105.399498 -24.276300 1.000000 1.000000

TEXTURE gun
QUADTEX -165.717407 102.209900 -13.876400 1.000000 1.000000
-150.288696 171.011703 -24.848900 0.000000 1.000000
-216.612595 119.148499 -24.396299 0.000000 0.000000
-221.072296 152.620407 -24.688400 0.000000 1.000000

TEXTURE gun
QUADTEX -197.005493 112.588097 -24.339001 1.000000 1.000000
-206.809097 115.958801 -13.996300 0.000000 1.000000
-207.698700 113.300400 -13.973100 0.000000 0.000000
-197.005493 112.588097 -24.339001 1.000000 1.000000

TEXTURE gun
QUADTEX -216.612595 119.148499 -24.396299 0.000000 1.000000
-216.612595 119.148499 -24.396299 0.000000 1.000000
-221.072296 152.620407 -24.688400 1.000000 1.000000
-200.902893 210.204697 -25.190901 0.000000 1.000000

TEXTURE gun
QUADTEX -248.691895 121.104202 -14.041300 0.000000 0.000000
-240.667496 112.416702 -24.337500 1.000000 1.000000
-221.072296 152.620407 -24.688400 0.000000 1.000000
12.507900 311.884094 5.037900 1.000000 1.000000

TEXTURE gun
QUADTEX 12.507900 311.703003 -15.704600 0.000000 1.000000
-90.865898 312.786987 5.030000 1.000000 1.000000
12.507900 311.703003 -15.704600 0.000000 1.000000
-132.245300 309.832611 15.427900 0.000000 1.000000

TEXTURE gun
QUADTEX -308.403290 314.687103 5.013400 1.000000 1.000000
-132.245300 309.832611 15.427900 0.000000 0.000000
-308.403290 314.687103 5.013400 0.000000 1.000000
-347.336090 311.620789 5.040100 0.000000 0.000000

TEXTURE gun
QUADTEX -285.122498 277.104004 15.713400 0.000000 1.000000
-308.403290 314.687103 5.013400 1.000000 1.000000
-347.336090 311.439697 -15.702400 0.000000 0.000000
12.478200 308.206390 -26.046200 0.000000 0.000000

TEXTURE gun
QUADTEX -29.525900 233.632797 -25.395399 0.000000 1.000000
12.507900 311.703003 -15.704600 0.000000 0.000000
12.478200 308.206390 -26.046200 0.000000 1.000000
-305.835907 310.986694 -26.070499 0.000000 0.000000

TEXTURE gun
QUADTEX -173.565094 313.328308 -15.718800 1.000000 0.000000
-173.565094 313.328308 -15.718800 0.000000 0.000000
-305.835907 310.986694 -26.070499 1.000000 1.000000
-173.594803 309.831696 -26.060400 0.000000 1.000000

TEXTURE gun
QUADTEX 22.815599 308.387604 5.068400 1.000000 1.000000
22.815599 308.206604 -15.674100 0.000000 1.000000
22.815599 308.387604 5.068400 0.000000 1.000000
-195.940308 242.785004 16.013000 1.000000 1.000000

TEXTURE gun
QUADTEX -134.537903 203.074097 16.359501 0.000000 1.000000
-191.099304 207.286606 16.322800 0.000000 0.000000
-195.940308 242.785004 16.013000 1.000000 1.000000
-150.288803 171.373795 16.636200 0.000000 1.000000

TEXTURE gun
QUADTEX -196.507797 239.554993 5.669100 1.000000 1.000000
-200.902893 210.204697 -25.190901 0.000000 0.000000
-195.940308 242.785004 16.013000 0.000000 0.000000
-196.507797 239.554993 5.669100 1.000000 1.000000

TEXTURE gun
QUADTEX -201.470398 207.336700 5.950300 0.000000 0.000000
-196.507797 239.554993 5.669100 1.000000 1.000000
-195.940308 242.785004 16.013000 1.000000 1.000000
-201.470398 207.336700 5.950300 0.000000 0.000000

TEXTURE gun
QUADTEX -150.288696 171.011703 -24.848900 0.000000 1.000000
-195.940308 242.422897 -25.472099 1.000000 1.000000
-200.902893 210.204697 -25.190901 0.000000 0.000000
-195.940308 242.422897 -25.472099 1.000000 1.000000

TEXTURE gun
QUADTEX -196.507797 239.373901 -15.073400 0.000000 1.000000
-107.892303 234.317307 -25.401300 1.000000 1.000000
-29.525900 233.632797 -25.395399 0.000000 1.000000
-173.594803 309.831696 -26.060400 0.000000 0.000000

TEXTURE gun
QUADTEX 12.478200 308.206390 -26.046200 0.000000 0.000000
-8.825700 236.356796 -25.419100 1.000000 1.000000
-8.825700 236.356796 -25.419100 0.000000 0.000000
-29.525900 233.632797 -25.395399 0.000000 1.000000

TEXTURE gun
QUADTEX 22.237101 241.985504 -15.096200 0.000000 0.000000
-195.940308 242.785004 16.013000 0.000000 0.000000
-107.892303 234.679306 16.083700 0.000000 1.000000
-215.988007 252.826797 5.553300 1.000000 1.000000

TEXTURE gun
QUADTEX -215.988007 252.645798 -15.189200 0.000000 1.000000
-247.889099 263.062714 5.463900 1.000000 1.000000
-215.988007 252.826797 5.553300 1.000000 1.000000
-247.889099 263.062714 5.463900 0.000000 1.000000

TEXTURE gun
QUADTEX -259.682892 269.706909 -25.710199 0.000000 0.000000
-205.650604 252.464996 -25.559700 1.000000 1.000000
-173.594803 309.831696 -26.060400 0.000000 1.000000
-205.650604 252.464996 -25.559700 0.000000 0.000000

TEXTURE gun
QUADTEX -259.682892 269.706909 -25.710199 1.000000 1.000000
-247.889099 262.881714 -15.278600 0.000000 1.000000
-317.650696 277.297607 5.339700 0.000000 0.000000
-292.211090 270.262604 5.401100 1.000000 1.000000

TEXTURE gun
QUADTEX -292.211090 270.081604 -15.341400 0.000000 1.000000
-292.211090 270.262604 5.401100 0.000000 0.000000
-317.650696 277.297607 5.339700 1.000000 0.000000
-285.122498 277.104004 15.713400 1.000000 1.000000

TEXTURE gun
QUADTEX -259.682892 269.706909 -25.710199 0.000000 0.000000
-285.122498 276.741913 -25.771601 1.000000 1.000000
-317.650696 277.116608 -15.402800 0.000000 1.000000
-107.892303 234.679306 16.083700 0.000000 0.000000

TEXTURE gun
QUADTEX -29.525900 233.994797 16.089701 0.000000 1.000000
-347.336090 311.620789 5.040100 0.000000 0.000000
-317.650696 277.116608 -15.402800 0.000000 1.000000
-305.835907 311.348785 15.414600 0.000000 0.000000

TEXTURE gun
QUADTEX -285.122498 277.104004 15.713400 0.000000 1.000000
-305.835907 310.986694 -26.070499 1.000000 1.000000
-347.336090 311.439697 -15.702400 0.000000 1.000000
-161.863907 95.189400 6.929000 0.000000 0.000000

TEXTURE gun
QUADTEX -162.851898 98.475998 6.900300 1.000000 1.000000
-162.851898 98.294998 -13.842200 0.000000 1.000000
-173.544998 99.188301 17.266100 0.000000 1.000000
-199.575806 99.029800 17.267500 0.000000 0.000000

TEXTURE gun
QUADTEX -161.863907 95.189400 6.929000 0.000000 0.000000
-175.520905 105.761597 17.208799 0.000000 1.000000
-174.532898 102.112900 -24.247601 1.000000 1.000000
-196.017593 109.301498 -24.310301 0.000000 1.000000

TEXTURE gun
QUADTEX -174.532898 102.112900 -24.247601 0.000000 0.000000
-173.544998 98.826302 -24.218901 1.000000 1.000000
-161.863907 95.008400 -13.813500 0.000000 1.000000
-211.256897 102.666603 -13.880300 1.000000 1.000000

TEXTURE gun
QUADTEX -206.809097 116.139801 6.746100 0.000000 0.000000
-207.698700 113.300400 -13.973100 0.000000 0.000000
-211.256897 102.666603 -13.880300 1.000000 1.000000
-196.017593 109.301498 -24.310301 0.000000 1.000000

TEXTURE gun
QUADTEX -196.017593 109.663498 17.174700 0.000000 0.000000
-199.575806 99.029800 17.267500 1.000000 1.000000
-206.809097 116.139801 6.746100 0.000000 1.000000
-161.863907 95.008400 -13.813500 0.000000 1.000000

TEXTURE gun
QUADTEX -176.213593 91.212997 17.335699 0.000000 1.000000
-199.575806 99.029800 17.267500 0.000000 0.000000
-176.213593 91.212997 17.335699 1.000000 1.000000
-173.544998 99.188301 17.266100 0.000000 1.000000

TEXTURE gun
QUADTEX -176.213593 90.850998 -24.149300 0.000000 0.000000
-173.544998 98.826302 -24.218901 1.000000 1.000000
-196.017593 109.301498 -24.310301 0.000000 1.000000
-176.213593 90.850998 -24.149300 1.000000 1.000000

TEXTURE gun
QUADTEX -161.863907 95.008400 -13.813500 0.000000 1.000000
-211.256897 102.847702 6.862100 1.000000 1.000000
-206.809097 116.139801 6.746100 0.000000 1.000000
-216.612595 119.510498 17.088800 0.000000 0.000000

TEXTURE gun
QUADTEX -239.778000 115.437103 17.124300 0.000000 1.000000
-216.612595 119.510498 17.088800 0.000000 1.000000
-221.060394 105.856300 -24.280300 0.000000 0.000000
-216.612595 119.148499 -24.396299 1.000000 0.000000

TEXTURE gun
QUADTEX -240.667496 112.416702 -24.337500 1.000000 1.000000
-216.612595 119.148499 -24.396299 0.000000 0.000000
-221.060394 105.856300 -24.280300 1.000000 1.000000
-206.809097 115.958801 -13.996300 0.000000 1.000000

TEXTURE gun
QUADTEX -250.471100 115.787399 -13.994900 0.000000 0.000000
-248.691895 121.104202 -14.041300 1.000000 1.000000
-246.912796 126.602097 6.654800 0.000000 1.000000
-248.691895 121.104202 -14.041300 0.000000 0.000000

TEXTURE gun
QUADTEX -250.471100 115.787399 -13.994900 1.000000 0.000000
-240.667496 112.416702 -24.337500 1.000000 1.000000
-239.778000 115.437103 17.124300 1.000000 1.000000
-164.532501 87.214104 6.998600 1.000000 1.000000

TEXTURE gun
QUADTEX -164.532501 87.033096 -13.743900 0.000000 1.000000
-176.213593 91.212997 17.335699 1.000000 1.000000
-176.658401 89.793297 6.976100 0.000000 1.000000
-200.020599 97.610001 6.907800 0.000000 0.000000

TEXTURE gun
QUADTEX -176.213593 90.850998 -24.149300 1.000000 1.000000
-199.575806 98.667702 -24.217501 0.000000 1.000000
-200.020599 97.429001 -13.834600 0.000000 0.000000
-211.256897 102.666603 -13.880300 1.000000 1.000000

TEXTURE gun
QUADTEX -211.256897 102.847702 6.862100 0.000000 1.000000
-221.505203 104.798599 6.845100 1.000000 1.000000
-211.256897 102.847702 6.862100 0.000000 1.000000
-221.060394 106.218300 17.204800 0.000000 0.000000

TEXTURE gun
QUADTEX -221.505203 104.798599 6.845100 1.000000 1.000000
-221.060394 105.856300 -24.280300 1.000000 1.000000
-240.667496 112.416702 -24.337500 0.000000 1.000000
-248.009995 226.240295 -14.358200 0.000000 0.000000

TEXTURE gun
QUADTEX -233.701401 214.286804 -8.149000 0.000000 0.000000
-140.704498 212.088196 -28.649799 0.000000 0.000000
-221.344299 203.692703 -36.328400 0.000000 0.000000
-192.552200 195.169601 -32.565201 0.000000 0.000000

TEXTURE gun
QUADTEX -139.082794 186.083893 -30.032200 0.000000 0.000000
-218.385300 189.456894 -44.722099 0.000000 0.000000
-178.629898 179.087204 -38.811100 0.000000 0.000000
-138.358994 167.183701 -31.140301 0.000000 0.000000

TEXTURE gun
QUADTEX -225.324203 177.606201 -50.705101 0.000000 0.000000
-181.776199 163.069305 -44.915001 0.000000 0.000000
-145.990295 141.959106 -32.348301 0.000000 0.000000
-219.997604 161.498093 -57.157700 0.000000 0.000000

TEXTURE gun
QUADTEX -189.480392 145.268295 -55.429798 0.000000 0.000000
-155.816696 128.737595 -38.194599 0.000000 0.000000
-249.240402 244.681702 -25.689400 0.000000 0.000000
-191.889999 218.847198 -28.674999 0.000000 0.000000

TEXTURE gun
QUADTEX -132.492706 202.247498 -39.032799 0.000000 0.000000
-238.813202 218.913895 -57.627602 0.000000 0.000000
-172.799896 200.936295 -48.876301 0.000000 0.000000
-127.922501 186.018600 -40.526402 0.000000 0.000000

TEXTURE gun
QUADTEX -221.792892 197.222198 -60.306000 0.000000 0.000000
-173.770294 183.669205 -55.016701 0.000000 0.000000
-129.177994 167.754501 -40.693199 0.000000 0.000000
-247.700394 162.382294 -49.386299 0.000000 0.000000

TEXTURE gun
QUADTEX -178.707703 165.768204 -60.293301 0.000000 0.000000
-138.078995 142.858795 -43.404499 0.000000 0.000000
-215.002808 151.770798 -65.660103 0.000000 0.000000
-186.349304 147.750702 -67.329300 0.000000 0.000000

TEXTURE gun
QUADTEX -148.287796 129.494293 -48.338001 0.000000 0.000000
-116.444000 214.830200 -23.667999 0.000000 0.000000
-119.137199 202.595306 -19.968100 0.000000 0.000000
-106.490700 198.348602 -22.526199 0.000000 0.000000

TEXTURE gun
QUADTEX -103.797600 210.583496 -26.226101 0.000000 0.000000
-96.280197 225.528503 -0.463800 0.000000 0.000000
-99.867203 210.329803 1.170000 0.000000 0.000000
-88.855904 208.588196 7.598100 0.000000 0.000000

TEXTURE gun
QUADTEX -86.124901 220.377197 3.581900 0.000000 0.000000
-93.172096 229.081894 23.387100 0.000000 0.000000
-95.575897 218.697495 27.023300 0.000000 0.000000
-89.325203 218.792404 35.357899 0.000000 0.000000

TEXTURE gun
QUADTEX -86.921402 229.176804 31.721800 0.000000 0.000000
-127.489601 186.373901 -19.597200 0.000000 0.000000
-130.394394 175.362396 -16.419500 0.000000 0.000000
-117.449097 173.092896 -13.373400 0.000000 0.000000

TEXTURE gun
QUADTEX -114.544296 184.104401 -16.551100 0.000000 0.000000
-136.492203 194.453094 4.136700 0.000000 0.000000
-139.593307 183.100098 7.118300 0.000000 0.000000
-126.875504 180.866394 11.913400 0.000000 0.000000

TEXTURE gun
QUADTEX -123.774399 192.219406 8.931800 0.000000 0.000000
-151.572403 201.506897 16.784201 0.000000 0.000000
-154.393005 191.781204 19.860201 0.000000 0.000000
-149.074203 192.392105 28.511801 0.000000 0.000000

TEXTURE gun
QUADTEX -146.253601 202.117706 25.435801 0.000000 0.000000
-128.582001 163.028305 -21.141800 0.000000 0.000000
-133.327393 147.886307 -18.535801 0.000000 0.000000
-124.816002 147.976303 -9.217000 0.000000 0.000000

TEXTURE gun
QUADTEX -120.847900 160.682907 -10.949200 0.000000 0.000000
-143.056503 170.011398 8.084900 0.000000 0.000000
-146.253403 158.117706 10.769500 0.000000 0.000000
-138.217102 158.463593 21.992399 0.000000 0.000000

TEXTURE gun
QUADTEX -135.020203 170.357300 19.307899 0.000000 0.000000
-164.325699 177.129593 18.100000 0.000000 0.000000
-167.131104 166.665604 20.539900 0.000000 0.000000
-165.360397 168.408798 29.970600 0.000000 0.000000

TEXTURE gun
QUADTEX -162.554993 178.872803 27.530701 0.000000 0.000000
-141.074097 138.533905 3.998100 0.000000 0.000000
-143.860504 127.934097 5.042000 0.000000 0.000000
-134.996506 128.987793 14.753200 0.000000 0.000000

TEXTURE gun
QUADTEX -132.425507 138.933701 13.428500 0.000000 0.000000
-153.566101 142.929398 18.016600 0.000000 0.000000
-155.730103 133.145905 19.916500 0.000000 0.000000
-147.396393 133.553604 31.060699 0.000000 0.000000

TEXTURE gun
